ARIANE_3_DEB 18330.5 0.9689042852077139 6.88 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_3_DEB 18839.5 0.9361448021444306 7.12 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_3_DEB 18941 0.9268254052056386 6.10 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_2_DEB 17532.5 0.9710822757735634 7.20 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_2_DEB 17809 0.9743388174518501 6.99 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_2_DEB 17757.5 0.9704350274531888 7.24 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_DEB 8976 0.955102495543672 64.51 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1481_DEB 19932 0.8354404976921533 69.27 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1341_DEB 20302.5 0.8144563477404261 65.95 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1341_DEB 19779.5 0.8094997345736747 66.62 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20365 0.7624355511907684 66.81 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20433.5 0.8039493968238431 65.94 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20408 0.7480399843198745 66.92 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20443.5 0.7467165602758823 67.23 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20385.5 0.7280910451055898 69.17 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20409 0.8002841883482777 67.53 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1285_DEB 20406 0.7916789179653043 67.75 249.420435921729 94.22566829708441 8.388771058995088 57400
GOES_5_AKM 41732.5 0.18938477206014498 22.71 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1261_DEB 20160 0.7086309523809524 69.25 249.420435921729 94.22566829708441 8.388771058995088 57400
EKRAN_2_DEB 35757.5 0.011060616653848844 11.75 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_DEB 1323 0.025699168556311415 88.18 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_DEB 1335.5 0.011606140022463497 88.21 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_DEB 1310.5 0.026325829835940482 88.15 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_DEB 1323 0.012849584278155708 88.15 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_DEB 1296.5 0.03817971461627458 88.17 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 35475.5 0.011092162196445434 5.88 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 35609 0.0246286051279171 6.06 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 35648 0.016915394973070017 6.40 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 35352 0.007411178999773705 5.79 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 35290 0.006149050722584301 5.91 249.420435921729 94.22566829708441 8.388771058995088 57400
TRANSIT_16_DEB 952.5 0.02152230971128609 89.61 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-14_R/B 537.5 0.03441860465116279 82.39 249.420435921729 94.22566829708441 8.388771058995088 57400
KORONAS-FOTON 522 0.02490421455938697 82.44 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1275_DEB 711 0.016877637130801686 82.96 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 893.5 0.08561835478455512 99.01 249.420435921729 94.22566829708441 8.388771058995088 57400
H-2A_R/B 607.5 0.056790123456790124 98.21 249.420435921729 94.22566829708441 8.388771058995088 57400
KKS-1_(KISEKI) 644.5 0.011636927851047323 98.33 249.420435921729 94.22566829708441 8.388771058995088 57400
STARS_(KUKAI) 634 0.014195583596214511 98.32 249.420435921729 94.22566829708441 8.388771058995088 57400
SDS-1 660 0.0015151515151515152 98.27 249.420435921729 94.22566829708441 8.388771058995088 57400
SOHLA-1_(MAIDO-1) 655.5 0.008390541571319604 98.31 249.420435921729 94.22566829708441 8.388771058995088 57400
KAGAYAKI 654.5 0.009931245225362872 98.32 249.420435921729 94.22566829708441 8.388771058995088 57400
SPRITE-SAT_(RISING) 656.5 0.005331302361005331 98.31 249.420435921729 94.22566829708441 8.388771058995088 57400
PRISM_(HITOMI) 580.5 0.01808785529715762 98.17 249.420435921729 94.22566829708441 8.388771058995088 57400
GOSAT_(IBUKI) 669 0.0014947683109118087 98.12 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 9710.5 0.932444261366562 65.13 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 9768 0.9441031941031941 64.82 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(2) 19118.5 0.0007061223422339619 63.94 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2448_(GLONASS) 19129 0.0008364263683412619 63.94 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2449_(GLONASS) 19130 0.003450078410872974 63.94 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2447_(GLONASS) 19129.5 0.0009670927102119763 63.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_2E_AKM 35282.5 0.004350598738751506 3.66 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-3A_R/B 17695.5 0.9773388714644966 25.09 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_2E 35788.5 0.0003772161448509996 2.12 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_R/B 17274 0.9845432441820077 4.48 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_DEB_(SYLDA) 12607 0.9762830173713016 4.16 249.420435921729 94.22566829708441 8.388771058995088 57400
EUTE_28B_(EUTE_W2M) 35786.5 0.00020957623684909115 0.07 249.420435921729 94.22566829708441 8.388771058995088 57400
EUTE_HOT_BIRD_13C_(HB_9) 35786.5 0.0006846157070403644 0.05 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_2D_DEB 35790.5 0.010072505273745827 5.88 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_R/B 20416 0.7415752351097179 18.28 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_DEB_(TANK) 8266.5 0.9635879755640234 49.47 249.420435921729 94.22566829708441 8.388771058995088 57400
CIEL-2 35786 0.0003632705527301179 0.02 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-6_R/B(2) 19777.5 0.9747693085577045 64.29 249.420435921729 94.22566829708441 8.388771058995088 57400
YAOGAN_4 640 0.01875 97.59 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_R/B 20234 0.7637145398833647 20.32 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_DEB_(TANK) 7011.5 0.9555016758182985 49.54 249.420435921729 94.22566829708441 8.388771058995088 57400
ASTRA_1M 35786.5 0.000489011219314546 0.01 249.420435921729 94.22566829708441 8.388771058995088 57400
CHUANG_XIN_1-02(CX-1-02) 794 0.013853904282115869 98.63 249.420435921729 94.22566829708441 8.388771058995088 57400
SHIYUAN_3_(SY-3) 793 0.012610340479192938 98.63 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-3B_R/B 11903 0.9842056624380409 23.90 249.420435921729 94.22566829708441 8.388771058995088 57400
VENESAT-1 35787 0.00019560175482717188 0.04 249.420435921729 94.22566829708441 8.388771058995088 57400
SKYMED_3 622.5 0.0024096385542168677 97.88 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-4B_DEB 384.5 0.009102730819245773 97.41 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-4B_R/B 572.5 0.14410480349344978 97.73 249.420435921729 94.22566829708441 8.388771058995088 57400
SJ-6F 583.5 0.017994858611825194 97.62 249.420435921729 94.22566829708441 8.388771058995088 57400
SJ-6E 586.5 0.0196078431372549 97.64 249.420435921729 94.22566829708441 8.388771058995088 57400
PSLV_DEB 11667 0.9774577869203737 17.84 249.420435921729 94.22566829708441 8.388771058995088 57400
PSLV_R/B 10595.5 0.9739512057005333 17.68 249.420435921729 94.22566829708441 8.388771058995088 57400
PEGASUS_R/B(2) 102624.5 1 10.94 249.420435921729 94.22566829708441 8.388771058995088 57400
IBEX 181734.5 0.6835713637201521 25.48 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-24_DEB 645 0.02945736434108527 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-24_R/B 923 0.26868905742145177 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
THEOS 825 0.0012121212121212121 98.68 249.420435921729 94.22566829708441 8.388771058995088 57400
OSCAR_23_DEB 1153 0.1222896790980052 90.36 249.420435921729 94.22566829708441 8.388771058995088 57400
DEMOSAT/FALCON_1 615.5 0.015434606011372868 9.35 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 9821.5 0.9261823550374179 65.06 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 9768.5 0.944925014075856 65.08 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(2) 19116.5 0.0022232103156958646 65.43 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2444_(GLONASS) 19129 0.0030320455852370747 65.43 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2443_(GLONASS) 19130 0.0015159435441714584 65.43 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2442_(GLONASS) 19129 0.002979768937215746 65.42 249.420435921729 94.22566829708441 8.388771058995088 57400
BLOCK_DM-SL_R/B 19149.5 0.8579597378521633 0.30 249.420435921729 94.22566829708441 8.388771058995088 57400
GALAXY_19 35787.5 0.00037722668529514494 0.01 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_R/B 19911 0.7916227211089347 11.44 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_DEB_(TANK) 8323.5 0.9619150597705293 49.46 249.420435921729 94.22566829708441 8.388771058995088 57400
NIMIQ_4 35786.5 0.0002934067315887276 0.01 249.420435921729 94.22566829708441 8.388771058995088 57400
GEOEYE_1 679.5 0.009565857247976454 98.11 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-2C_DEB 605 0.02975206611570248 97.65 249.420435921729 94.22566829708441 8.388771058995088 57400
HJ-1B 639 0.03912363067292645 97.94 249.420435921729 94.22566829708441 8.388771058995088 57400
HJ-1A 639.5 0.03049257232212666 97.94 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-24_R/B 981.5 0.37340804890473767 97.95 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-24_DEB 590 0.015254237288135594 98.04 249.420435921729 94.22566829708441 8.388771058995088 57400
RAPIDEYE_4 629.5 0.011914217633042097 97.84 249.420435921729 94.22566829708441 8.388771058995088 57400
RAPIDEYE_3 629.5 0.015091342335186657 97.83 249.420435921729 94.22566829708441 8.388771058995088 57400
RAPIDEYE_1 629.5 0.02938840349483717 97.82 249.420435921729 94.22566829708441 8.388771058995088 57400
RAPIDEYE_5 630 0.01746031746031746 97.83 249.420435921729 94.22566829708441 8.388771058995088 57400
RAPIDEYE_2 629.5 0.016679904686258934 97.82 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_R/B 20105.5 0.7831439158439233 21.90 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_DEB_(TANK) 6838 0.942527054694355 45.99 249.420435921729 94.22566829708441 8.388771058995088 57400
INMARSAT_4-F3 35786.5 0.0003213502298352731 3.02 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_DEB_(SYLDA) 9405.5 0.9654457498272287 2.52 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_R/B 17072.5 0.9835993556889735 1.94 249.420435921729 94.22566829708441 8.388771058995088 57400
AMC-21 35786 0.00030738277538702285 0.02 249.420435921729 94.22566829708441 8.388771058995088 57400
SUPERBIRD_7 35786.5 0.00018163273860254565 0.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2441 720 0.016666666666666666 97.94 249.420435921729 94.22566829708441 8.388771058995088 57400
BLOCK_DM-SL_R/B 18133 0.9631059394474163 0.77 249.420435921729 94.22566829708441 8.388771058995088 57400
ECHOSTAR_11 35786.5 0.00037723722632836403 0.05 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_R/B 17294.5 0.9821908699297465 1.66 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_DEB_(SYLDA) 13207 0.9819035360036344 2.01 249.420435921729 94.22566829708441 8.388771058995088 57400
BADR_6 35786.5 0.0006846157070403644 0.07 249.420435921729 94.22566829708441 8.388771058995088 57400
INTELSAT_25(PROTOSTAR_1) 35787.5 0.00034928396786587494 0.02 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 14863 0.9849290183677588 47.72 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(2) 35797 0.0038830069558901583 4.56 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2440 35784 0.000447127207690588 4.60 249.420435921729 94.22566829708441 8.388771058995088 57400
DELTA_2_R/B 3260.5 0.34028523232633034 65.24 249.420435921729 94.22566829708441 8.388771058995088 57400
JASON_2 1337.5 0.00485981308411215 66.04 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 662.5 0.00830188679245283 48.44 249.420435921729 94.22566829708441 8.388771058995088 57400
ORBCOMM_FM_40 651.5 0.00844205679201842 48.44 249.420435921729 94.22566829708441 8.388771058995088 57400
ORBCOMM_FM_37 653 0.006125574272588055 48.44 249.420435921729 94.22566829708441 8.388771058995088 57400
ORBCOMM_FM_39 653.5 0.008416220351951033 48.44 249.420435921729 94.22566829708441 8.388771058995088 57400
ORBCOMM_FM_29 652 0.007668711656441718 48.44 249.420435921729 94.22566829708441 8.388771058995088 57400
ORBCOMM_FM_41 651 0.004608294930875576 48.45 249.420435921729 94.22566829708441 8.388771058995088 57400
ORBCOMM_FM_38 651 0.006144393241167435 48.44 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-23_R/B 37169.5 0.062188084316442245 8.11 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_DEB_(SYLDA) 8780.5 0.9677694892090427 2.16 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_R/B 17015 0.9830149867763738 1.60 249.420435921729 94.22566829708441 8.388771058995088 57400
TURKSAT_3A 35787 0.0006426914801464219 0.08 249.420435921729 94.22566829708441 8.388771058995088 57400
SKYNET_5C 35786 0.0005029899960878556 0.06 249.420435921729 94.22566829708441 8.388771058995088 57400
GLAST 533.5 0.015932521087160263 25.58 249.420435921729 94.22566829708441 8.388771058995088 57400
CHINASAT_9 35787 0.0005309190488166094 0.00 249.420435921729 94.22566829708441 8.388771058995088 57400
IUE_DEB 35744 0.25153871978513875 43.06 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_44L+_DEB 18246.5 0.9490313210752747 4.14 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_44L_DEB 14521.5 0.9558585545570362 6.26 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1191_DEB 20428 0.7523986684942237 66.37 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1191_DEB 20439 0.7526297764078478 67.05 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1191_DEB 20234 0.746070969655036 66.74 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 22009 0.5875323731200872 8.57 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB_* 22354.5 0.5989174439150954 11.02 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 22174.5 0.6032379535051523 8.36 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB_* 21993.5 0.6498965603473753 7.44 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 21581 0.6202678281821973 10.30 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 22045 0.6181447040145157 9.64 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 21803 0.6347291657111407 9.80 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 21890.5 0.626550330051849 9.84 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 22096.5 0.6060914624488041 9.35 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 21892.5 0.628274523238552 10.55 249.420435921729 94.22566829708441 8.388771058995088 57400
SATCOM_3_DEB 21927 0.6216080631185297 9.95 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1124_DEB 19398.5 0.8832383947212413 65.97 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1124_DEB 20239 0.6528978704481446 70.86 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1109_DEB 20679.5 0.7580695858217075 73.34 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1109_DEB 20390.5 0.8466933130624555 70.29 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1109_DEB 21329.5 0.7511427834689046 71.73 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1109_DEB 20392.5 0.8568591393894814 68.93 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1109_DEB 20966.5 0.8478525266496554 67.78 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1030_DEB 20266 0.7508635152472121 67.28 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1030_DEB 19011.5 0.7578307866291455 69.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1030_DEB 20380 0.6577526987242395 71.79 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1030_DEB 20911.5 0.7797862420199412 67.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1024_DEB 20483 0.6476590343211444 69.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_917_DEB 21346 0.6648083950154595 69.04 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_917_DEB 20269.5 0.7118330496558869 67.29 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_903_DEB 19947 0.7272772848047325 69.10 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_903_DEB 20330.5 0.7988736135363125 67.19 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-4B_R/B 753 0.06772908366533864 98.87 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_3A 826.5 0.009074410163339383 98.41 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-19_R/B 1351 0.11398963730569948 82.50 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2439 1494 0.0107095046854083 82.51 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2438 1493 0.010716677829872739 82.50 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2437 1495 0.010702341137123745 82.50 249.420435921729 94.22566829708441 8.388771058995088 57400
